mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	7	1/4	1/4	3/4	1	1	1/8	1/8	1.0		1	67	43
7	7	3/8	3/8	3/4	1	1	1/8	1/8	1.0		5	71	44
7	7	1/2	1/2	3/4	1	1	1/8	1/8	1.0		1	67	45
7	7	5/8	5/8	3/4	1	1	1/8	1/8	1.0		5	71	46
8	8	0	0	3/4	1	1	1/8	1/8	1.0		6	66	47
8	8	1/8	1/8	3/4	1	1	1/8	1/8	1.0		3	69	48
8	8	1/4	1/4	3/4	1	1	1/8	1/8	1.0		6	66	49
8	8	3/8	3/8	3/4	1	1	1/8	1/8	1.0		3	69	50
8	8	1/2	1/2	3/4	1	1	1/8	1/8	1.0		6	66	51
8	8	5/8	5/8	3/4	1	1	1/8	1/8	1.0		3	69	52
9	9	0	0	3/4	1	1	1/8	1/8	1.0		1	67	53
9	9	1/8	1/8	3/4	1	1	1/8	1/8	1.0		5	71	54
9	9	1/4	1/4	3/4	1	1	1/8	1/8	1.0		1	67	55
9	9	3/8	3/8	3/4	1	1	1/8	1/8	1.0		5	71	56
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1.0		1	67	57
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1.0		5	71	58
10	10	0	0	3/4	1	1	1/8	1/8	1.0		6	66	59
10	10	1/8	1/8	3/4	1	1	1/8	1/8	1.0		3	69	60
10	10	1/4	1/4	3/4	1	1	1/8	1/8	1.0		6	66	61
10	10	3/8	3/8	3/4	1	1	1/8	1/8	1.0		3	69	62
10	10	1/2	1/2	3/4	1	1	1/8	1/8	1.0		6	66	63
10	10	5/8	5/8	3/4	1	1	1/8	1/8	1.0		3	69	64
11	11	0	0	3/4	1	1	1/8	1/8	1.0		2	74	65
11	11	1/8	1/8	3/4	1	1	1/16	1/16	1.0		4	76	66
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1.0		6	78	67
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1.0		1	79	68
11	11	3/8	3/8	3/4	1	1	1/8	1/8	1.0		2	74	69
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72	70
11	11	5/8	5/8	3/4	1	1	1/8	1/8	1.0		5	71	71
11	11	3/4	3/4	3/4	1	1	1/8	1/8	1.0		3	69	72
11	11	7/8	7/8	3/4	1	1	1/8	1/8	1.0		6	66	73
11	11	1	1	3/4	1	1	1/4	1/4	1.0		1	67	74
11	11	5/4	5/4	3/4	1	1	1/4	1/4	1.0		1	55	75
